,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1998-04,0.0,0.0,0.0,0.0,0.0,0.0,0.3028467595396729,0.0,0.0,0.0,0.0,0.0,0.3028467595396729,0.3028467595396729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028467595396729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3028467595396729,0.3028467595396729,0.0,0.0,0.0,0.3028467595396729,0.0,0.0,0.3028467595396729,0.3028467595396729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6056935190793459,0.0,0.0,0.0,0.0,0.0,0.0,0.3028467595396729,0.0,0.0,0.0,0.3028467595396729,0.3028467595396729,0.0
1998-05,0.0,0.18914318138831096,0.0,0.0,0.0,0.09457159069415548,0.0,0.0,0.0,0.0,0.0,0.09457159069415548,0.2837147720824664,0.0,0.0,0.0,0.09457159069415548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18914318138831096,0.09457159069415548,0.18914318138831096,0.0,0.09457159069415548,0.0,0.0,0.0,0.09457159069415548,0.0,0.18914318138831096,0.0,0.0,0.0,0.0,0.0,0.09457159069415548,0.0,0.0,0.0,0.0,0.0,0.09457159069415548,0.0,0.2837147720824664,0.4728579534707774,0.0,0.0,0.0,0.4728579534707774,0.0,0.09457159069415548,0.0,0.3782863627766219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09457159069415548,0.09457159069415548,0.0,0.09457159069415548,0.0,0.0,0.0,0.0,0.18914318138831096,0.0,0.18914318138831096,0.0,0.0,0.0,0.6620011348590883,0.2837147720824664,0.0,0.09457159069415548,0.0,0.0,0.0,0.0
1998-06,0.0,0.0,0.0,0.5091649694501018,0.0,0.0,0.2545824847250509,0.0,0.0,0.0,0.0,0.0,0.0,0.7637474541751528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5091649694501018,0.0,0.2545824847250509,0.0,0.0,0.0,0.2545824847250509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5091649694501018,0.0,0.2545824847250509,0.0,1.5274949083503055,0.0,0.2545824847250509,0.0,0.2545824847250509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545824847250509,0.0,0.0,0.0,0.0,0.0,0.2545824847250509,0.2545824847250509,0.0,0.0,0.0,0.0,0.0,0.0
1998-07,0.0,0.10758472296933837,0.0,0.10758472296933837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151694459386767,0.0,0.0,0.0,0.0,0.0,0.0,0.10758472296933837,0.0,0.0,0.0,0.0,0.10758472296933837,0.0,0.10758472296933837,0.0,0.0,0.0,0.0,0.0,0.32275416890801506,0.2151694459386767,0.2151694459386767,0.0,0.0,0.0,0.0,0.0,0.10758472296933837,0.0,0.10758472296933837,0.0,0.0,0.0,0.10758472296933837,0.0,0.0,0.2151694459386767,0.0,0.0,0.0,0.4303388918773534,0.0,0.0,0.0,0.10758472296933837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151694459386767,0.0,0.0,0.0,0.0,0.0,0.10758472296933837,0.0,0.10758472296933837,0.0,0.0,0.10758472296933837,0.2151694459386767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4619883040935668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8315018315018317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8315018315018317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-11,0.0,0.0,0.0,0.0,0.0,0.3541076487252125,0.0,0.0,0.0,0.0,0.0,0.0,0.3541076487252125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7705382436260624,0.0,0.0,0.3541076487252125,0.0,0.0,0.0,0.0,0.3541076487252125,0.0,0.0,0.0,0.0,0.3541076487252125,0.0,0.0,0.0,0.0,0.0,0.0,0.3541076487252125,0.0,0.708215297450425,0.0,0.0,0.0,0.0,0.3541076487252125,0.0,0.708215297450425,0.0,0.3541076487252125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541076487252125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541076487252125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2674511901577962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5349023803155925,0.0,0.0,0.0,0.0,0.0,0.0,0.5349023803155925,0.0,0.0,0.0,0.0,0.2674511901577962,0.5349023803155925,0.0,0.0,0.0,0.0,0.0,0.2674511901577962,0.0,0.5349023803155925,0.0,0.0,0.0,0.2674511901577962,0.0,0.2674511901577962,0.0,0.2674511901577962,0.8023535704733886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023535704733886,0.0,0.2674511901577962,0.0,0.2674511901577962,0.0,0.0,0.0,0.0,0.0,0.0,0.2674511901577962,0.0,0.2674511901577962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023535704733886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01,0.2448579823702253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4897159647404506,0.2448579823702253,0.2448579823702253,0.0,0.0,0.0,0.0,0.0,0.0,0.7345739471106759,0.2448579823702253,0.0,0.0,0.0,0.0,0.0,0.4897159647404506,0.0,0.0,0.0,0.0,0.2448579823702253,0.2448579823702253,0.0,0.4897159647404506,0.0,0.0,0.0,0.0,0.0,0.0,0.2448579823702253,0.0,0.0,0.2448579823702253,0.0,0.2448579823702253,0.0,0.0,0.2448579823702253,0.0,0.0,0.0,0.2448579823702253,0.0,0.0,0.0,0.4897159647404506,0.0,0.0,0.0,0.2448579823702253,0.0,0.0,0.2448579823702253,0.0,0.0,0.0,0.2448579823702253,0.0,0.4897159647404506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4897159647404506,0.2448579823702253,0.2448579823702253,0.0,0.0,0.0,0.0,0.0,0.0
1999-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195389681668496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195389681668496,0.0,0.0,0.0,0.0,0.0,0.4390779363336992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195389681668496,0.0,0.0,0.2195389681668496,0.0,0.2195389681668496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195389681668496,0.0,0.0,0.0,0.0,0.4390779363336992,0.0,0.2195389681668496,0.0,0.0,0.0,0.0,0.2195389681668496,0.2195389681668496,0.0,0.0,0.0,0.0,0.0
1999-03,0.2491280518186348,0.4982561036372695,0.0,0.0,0.0,0.0,0.4982561036372695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2491280518186348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2491280518186348,0.0,0.4982561036372695,0.0,0.0,0.0,0.2491280518186348,0.0,0.2491280518186348,0.0,0.2491280518186348,0.2491280518186348,0.0,0.0,0.0,0.0,0.4982561036372695,0.0,0.0,0.2491280518186348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2491280518186348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4982561036372695,0.0,0.0,0.0,0.0,0.2491280518186348,0.0,0.2491280518186348
1999-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1415525114155252,0.0,0.0
1999-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388651379712398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388651379712398,0.0,0.0,0.0,0.0,0.388651379712398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388651379712398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388651379712398,0.0,0.388651379712398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-06,0.0,0.0,0.0,0.0,0.0,0.2820874471086037,0.0,0.0,0.14104372355430184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14104372355430184,0.0,0.0,0.0,0.14104372355430184,0.14104372355430184,0.0,0.0,0.0,0.14104372355430184,0.0,0.0,0.14104372355430184,0.14104372355430184,0.0,0.14104372355430184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2820874471086037,0.0,0.14104372355430184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2820874471086037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14104372355430184,0.0,0.14104372355430184,0.0,0.14104372355430184,0.14104372355430184,0.14104372355430184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-07,0.0,0.18040772145047806,0.0,0.0,0.0,0.0,0.0,0.0,0.18040772145047806,0.0,0.0,0.0,0.0,0.18040772145047806,0.0,0.0,0.0,0.0,0.0,0.0,0.18040772145047806,0.0,0.0,0.0,0.0,0.5412231643514342,0.0,0.18040772145047806,0.0,0.0,0.0,0.0,0.0,0.18040772145047806,0.0,0.18040772145047806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18040772145047806,0.0,0.18040772145047806,0.0,0.0,0.0,0.0,0.0,0.18040772145047806,0.0,0.0,0.5412231643514342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18040772145047806,0.0,0.18040772145047806,0.0,0.0,0.0,0.0,0.18040772145047806,0.0,0.0,0.0,0.0,0.0,0.3608154429009561,0.3608154429009561,0.0,0.0,0.0,0.18040772145047806,0.0,0.0
1999-08,0.0,0.6494912318683698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2164970772894566,0.2164970772894566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2164970772894566,0.4329941545789132,0.0,0.2164970772894566,0.0,0.0,0.0,0.0,0.0,0.4329941545789132,0.0,0.2164970772894566,0.0,0.2164970772894566,0.0,0.2164970772894566,0.0,0.0,0.0,0.0,0.0,0.2164970772894566,0.0,0.8659883091578264,0.6494912318683698,0.0,0.0,0.0,0.2164970772894566,0.0,0.2164970772894566,0.0,0.4329941545789132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2164970772894566,0.0,0.2164970772894566,0.0,0.2164970772894566,0.2164970772894566,0.0,0.2164970772894566,0.0,0.2164970772894566,0.0,0.0,0.0,0.0,0.2164970772894566,0.2164970772894566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-09,0.43610989969472297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43610989969472297,0.0,0.43610989969472297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43610989969472297,0.0,0.43610989969472297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43610989969472297,0.43610989969472297,0.0,1.7444395987788919,0.0,0.0,0.0,0.43610989969472297,0.0,0.0,0.0,0.0,0.0,0.43610989969472297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-10,0.07363228039172373,0.2208968411751712,0.0,0.0,0.0,0.07363228039172373,0.2208968411751712,0.0,0.14726456078344746,0.0,0.0,0.0,0.0,0.4417936823503424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14726456078344746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14726456078344746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14726456078344746,0.0,0.07363228039172373,0.0,0.0,0.07363228039172373,0.2208968411751712,0.0,0.14726456078344746,0.14726456078344746,0.0,0.0,0.0,0.4417936823503424,0.2945291215668949,0.0,0.0,0.4417936823503424,0.07363228039172373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07363228039172373,0.0,0.07363228039172373,0.14726456078344746,0.0,0.0,0.0,0.07363228039172373,0.0,0.0,0.0,0.0,0.07363228039172373,0.14726456078344746,0.0,0.0,0.0,0.0,0.07363228039172373,0.0,0.0
1999-11,0.0,0.10330578512396696,0.0,0.30991735537190085,0.0,0.0,0.0,0.0,0.10330578512396696,0.2066115702479339,0.0,0.0,0.2066115702479339,0.10330578512396696,0.0,0.10330578512396696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10330578512396696,0.4132231404958678,0.0,0.5165289256198348,0.0,0.10330578512396696,0.0,0.0,0.0,0.2066115702479339,0.0,0.30991735537190085,0.0,0.0,0.0,0.10330578512396696,0.0,0.0,0.0,0.10330578512396696,0.0,0.0,0.0,0.10330578512396696,0.0,0.5165289256198348,0.6198347107438017,0.0,0.2066115702479339,0.0,0.2066115702479339,0.10330578512396696,0.0,0.0,1.5495867768595042,0.0,0.2066115702479339,0.0,0.0,0.0,0.0,0.0,0.10330578512396696,0.10330578512396696,0.0,0.0,0.10330578512396696,0.2066115702479339,0.0,0.0,0.0,0.10330578512396696,0.0,0.0,0.0,0.0,0.10330578512396696,0.10330578512396696,0.10330578512396696,0.10330578512396696,0.0,0.0,0.0,0.0,0.0
1999-12,0.2996703626011387,0.2996703626011387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996703626011387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996703626011387,0.0,0.0,0.0,0.0,0.0,0.0,0.5993407252022774,0.0,0.0,0.0,0.0,0.0,0.2996703626011387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8990110878034162,0.2996703626011387,0.0,0.0,0.0,0.5993407252022774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996703626011387,0.5993407252022774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996703626011387,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,0.0,0.1552312946289972,0.0,0.0,0.0,0.1552312946289972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104625892579944,0.0,0.9313877677739832,0.0,0.0,0.0,0.0,0.0,0.3104625892579944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1552312946289972,0.0,0.0,0.0,0.0,0.1552312946289972,0.0,0.1552312946289972,0.0,0.0,0.0,0.0,0.0,0.1552312946289972,0.0,0.0,0.0,0.0,0.1552312946289972,0.0,0.0,0.1552312946289972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1552312946289972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02,0.0,0.0,0.0,0.16556291390728478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4966887417218543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16556291390728478,0.0,0.0,0.0,0.0,0.0,0.16556291390728478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16556291390728478,0.0,0.3311258278145696,0.0,0.0,0.0,0.0,0.16556291390728478,0.0,0.3311258278145696,0.16556291390728478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16556291390728478,0.0,0.0,0.0,0.0,0.4966887417218543,0.0,0.0,0.0,0.16556291390728478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16556291390728478,0.0,0.0
2000-03,0.0,0.0,0.0,0.0,0.0,0.5136106831022085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136106831022085,0.0,0.0,0.0,0.0,0.0,0.0,0.5136106831022085,0.0,0.0,0.0,0.0,1.5408320493066254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136106831022085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.054442732408834,0.0,1.027221366204417,0.0,0.0,0.0,0.5136106831022085,0.5136106831022085,0.0,0.5136106831022085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136106831022085,0.0,0.0,0.0,0.5136106831022085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04,0.0,0.0,0.0,0.7757951900698216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5515903801396431,0.0,0.7757951900698216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3273855702094646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7757951900698216,0.0,0.0,0.0,0.0,0.0,0.7757951900698216,0.0,0.0,0.0,0.0,0.0,0.0,0.7757951900698216,0.0,0.0,0.0,3.1031807602792862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7757951900698216,0.0,0.0,0.0,1.5515903801396431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28801843317972353,0.0,0.8640552995391705,0.0,0.0,0.28801843317972353,0.0,0.0,1.4400921658986174,0.0,0.28801843317972353,0.0,0.28801843317972353,0.0,0.28801843317972353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28801843317972353,0.0,0.0,0.0,0.0,0.28801843317972353,0.0,0.0,0.0,0.28801843317972353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28801843317972353,0.0,0.0,0.8640552995391705,0.0,0.0,0.5760368663594471,0.0,0.28801843317972353,0.28801843317972353,0.0,0.0,0.0,0.28801843317972353,0.28801843317972353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4732069249793898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585480093676815,0.0,0.0,1.17096018735363,0.0,0.585480093676815,0.0,0.0,0.0,0.0,0.0,0.0,0.585480093676815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585480093676815,0.0,0.0
2000-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7472527472527477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7472527472527477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30959752321981426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30959752321981426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-12,0.2780094523213789,0.13900472616068946,0.0,0.2780094523213789,0.0,0.0,0.13900472616068946,0.0,0.0,0.0,0.0,0.0,0.13900472616068946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13900472616068946,0.0,0.0,0.0,0.0,0.0,0.0,0.13900472616068946,0.0,0.0,0.0,0.0,0.0,0.4170141784820684,0.0,0.13900472616068946,0.0,0.0,0.0,0.0,0.0,0.4170141784820684,0.13900472616068946,0.13900472616068946,0.0,0.0,0.0,0.13900472616068946,0.0,0.13900472616068946,0.4170141784820684,0.0,0.0,0.0,0.8340283569641368,0.0,0.13900472616068946,0.0,0.6950236308034473,0.0,0.13900472616068946,0.0,0.0,0.0,0.0,0.0,0.13900472616068946,0.0,0.2780094523213789,0.0,0.13900472616068946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13900472616068946,0.0,0.0,0.0,0.0,0.13900472616068946,0.13900472616068946,0.0
