,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2009-01,0.0,0.027910351949538083,0.0,0.027910351949538083,0.0,0.0,0.013955175974769042,0.0,0.0,0.0,0.0,0.04186552792430712,0.027910351949538083,0.0,0.0,0.013955175974769042,0.0,0.0,0.0,0.0,0.0,0.013955175974769042,0.0,0.0,0.0,0.0,0.0,0.013955175974769042,0.0,0.0,0.0,0.0,0.0,0.0697758798738452,0.0,0.0,0.0,0.0,0.0,0.013955175974769042,0.0,0.013955175974769042,0.0,0.0,0.0,0.0,0.0,0.013955175974769042,0.0,0.0697758798738452,0.0,0.0,0.0,0.0,0.027910351949538083,0.0,0.027910351949538083,0.0,0.013955175974769042,0.0,0.04186552792430712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013955175974769042,0.013955175974769042,0.0,0.0,0.0,0.013955175974769042,0.11164140779815232,0.0,0.0,0.0,0.0,0.013955175974769042,0.0697758798738452,0.0,0.013955175974769042,0.0,0.0,0.027910351949538083,0.0,0.0
2009-02,0.0,0.033673057064607374,0.011224352354869124,0.011224352354869124,0.0,0.033673057064607374,0.0,0.0,0.022448704709738247,0.0,0.0,0.0,0.0,0.044897409419476494,0.0,0.0,0.0,0.0,0.011224352354869124,0.0,0.022448704709738247,0.022448704709738247,0.0,0.0,0.0,0.0,0.0,0.05612176177434562,0.022448704709738247,0.033673057064607374,0.0,0.0,0.044897409419476494,0.022448704709738247,0.0,0.0,0.0,0.0,0.033673057064607374,0.0,0.0,0.0,0.0,0.0,0.022448704709738247,0.08979481883895299,0.011224352354869124,0.044897409419476494,0.022448704709738247,0.022448704709738247,0.06734611412921475,0.022448704709738247,0.0,0.0,0.2357113994522516,0.0,0.011224352354869124,0.011224352354869124,0.06734611412921475,0.011224352354869124,0.0,0.0,0.0,0.022448704709738247,0.0,0.0,0.022448704709738247,0.0,0.011224352354869124,0.0,0.044897409419476494,0.011224352354869124,0.011224352354869124,0.0,0.0,0.08979481883895299,0.0,0.0,0.0,0.0,0.044897409419476494,0.0,0.011224352354869124,0.0,0.0,0.022448704709738247,0.0,0.0,0.0
2009-03,0.0,0.030971258671952436,0.0,0.030971258671952436,0.0,0.0,0.04645688800792865,0.0,0.015485629335976216,0.0,0.0,0.0,0.015485629335976216,0.0,0.030971258671952436,0.0,0.0,0.0,0.0,0.0,0.015485629335976216,0.0,0.0,0.0,0.0,0.04645688800792865,0.0,0.09291377601585728,0.0,0.0,0.0,0.0,0.0,0.07742814667988107,0.0,0.04645688800792865,0.015485629335976216,0.0,0.0,0.0,0.0,0.0,0.0,0.015485629335976216,0.0,0.0,0.0,0.07742814667988107,0.0,0.04645688800792865,0.015485629335976216,0.04645688800792865,0.0,0.0,0.04645688800792865,0.0,0.0,0.015485629335976216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015485629335976216,0.015485629335976216,0.0,0.0,0.0,0.0,0.07742814667988107,0.0,0.0,0.0,0.0,0.015485629335976216,0.015485629335976216,0.015485629335976216,0.015485629335976216,0.0,0.0,0.07742814667988107,0.0,0.0
2009-04,0.0,0.0,0.0,0.01833987455525804,0.0,0.0,0.01833987455525804,0.0,0.0,0.0,0.0,0.0,0.05501962366577412,0.01833987455525804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01833987455525804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03667974911051608,0.01833987455525804,0.01833987455525804,0.0,0.0,0.0,0.03667974911051608,0.0,0.01833987455525804,0.0,0.01833987455525804,0.0,0.0,0.0,0.0,0.0,0.01833987455525804,0.03667974911051608,0.0,0.0,0.0,0.07335949822103216,0.0,0.01833987455525804,0.0,0.01833987455525804,0.01833987455525804,0.0,0.0,0.0,0.0,0.0,0.0,0.03667974911051608,0.0,0.0,0.0,0.0,0.01833987455525804,0.0,0.01833987455525804,0.0,0.03667974911051608,0.0,0.0,0.0,0.0,0.01833987455525804,0.0916993727762902,0.0,0.0,0.0,0.0,0.0,0.01833987455525804,0.0
2009-05,0.0,0.032339434706681325,0.010779811568893773,0.0,0.0,0.02155962313778755,0.0,0.0,0.010779811568893773,0.0,0.0,0.0,0.0,0.010779811568893773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010779811568893773,0.0,0.0,0.0,0.0,0.0,0.032339434706681325,0.0,0.0,0.0,0.0,0.06467886941336265,0.02155962313778755,0.0,0.02155962313778755,0.0,0.0,0.0,0.02155962313778755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010779811568893773,0.0,0.07545868098225643,0.0,0.0,0.032339434706681325,0.0,0.10779811568893777,0.0,0.02155962313778755,0.0,0.06467886941336265,0.0,0.010779811568893773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02155962313778755,0.02155962313778755,0.02155962313778755,0.0431192462755751,0.02155962313778755,0.0,0.0,0.02155962313778755,0.0,0.0,0.010779811568893773,0.0,0.02155962313778755,0.032339434706681325,0.032339434706681325,0.010779811568893773,0.010779811568893773,0.0,0.02155962313778755,0.0,0.0
2009-06,0.0,0.03296685183048445,0.0,0.03296685183048445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016483425915242225,0.0,0.0,0.0,0.0,0.016483425915242225,0.0,0.0,0.0,0.03296685183048445,0.016483425915242225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016483425915242225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659337036609689,0.0,0.08241712957621111,0.016483425915242225,0.0,0.0,0.0,0.1318674073219378,0.0,0.0,0.0,0.0,0.0,0.016483425915242225,0.0,0.0,0.016483425915242225,0.0,0.0,0.0,0.0,0.0,0.016483425915242225,0.0,0.11538398140669555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016483425915242225,0.08241712957621111,0.0,0.0,0.0,0.0,0.0,0.016483425915242225,0.016483425915242225,0.0
2009-07,0.0,0.0,0.0,0.01349454820252618,0.0,0.0,0.0,0.0,0.040483644607578535,0.0,0.0,0.01349454820252618,0.040483644607578535,0.02698909640505236,0.0,0.0,0.01349454820252618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040483644607578535,0.0,0.0,0.0,0.0,0.0,0.040483644607578535,0.0,0.0674727410126309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01349454820252618,0.0,0.040483644607578535,0.0,0.05397819281010472,0.05397819281010472,0.0,0.01349454820252618,0.0,0.09446183741768326,0.0,0.01349454820252618,0.0,0.08096728921515707,0.02698909640505236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01349454820252618,0.01349454820252618,0.02698909640505236,0.0,0.0,0.0,0.0,0.02698909640505236,0.0,0.0,0.0,0.0,0.01349454820252618,0.01349454820252618,0.02698909640505236,0.0,0.02698909640505236,0.0,0.0,0.0,0.0
2009-08,0.0,0.024009027394300254,0.0,0.012004513697150129,0.0,0.024009027394300254,0.0,0.012004513697150129,0.024009027394300254,0.0,0.0,0.0,0.0,0.0,0.012004513697150129,0.0,0.012004513697150129,0.0,0.0,0.0,0.0,0.012004513697150129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012004513697150129,0.012004513697150129,0.012004513697150129,0.048018054788600516,0.0,0.0,0.0,0.10804062327435114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024009027394300254,0.012004513697150129,0.024009027394300254,0.03601354109145038,0.012004513697150129,0.0,0.0,0.07202708218290077,0.0,0.0,0.0,0.024009027394300254,0.024009027394300254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012004513697150129,0.0,0.012004513697150129,0.048018054788600516,0.012004513697150129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03601354109145038,0.012004513697150129,0.0,0.0,0.0,0.0,0.0,0.0,0.012004513697150129
2009-09,0.0,0.032302871725296375,0.0,0.0,0.0,0.0,0.016151435862648188,0.0,0.016151435862648188,0.0,0.0,0.0,0.0,0.06460574345059275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032302871725296375,0.0,0.0,0.0,0.032302871725296375,0.0,0.016151435862648188,0.0,0.0,0.0,0.0,0.032302871725296375,0.032302871725296375,0.0,0.04845430758794457,0.0,0.0,0.0,0.016151435862648188,0.0,0.016151435862648188,0.0,0.0,0.0,0.0,0.0,0.08075717931324095,0.016151435862648188,0.09690861517588914,0.06460574345059275,0.016151435862648188,0.0,0.0,0.04845430758794457,0.0,0.0,0.016151435862648188,0.08075717931324095,0.0,0.0,0.0,0.0,0.016151435862648188,0.016151435862648188,0.0,0.016151435862648188,0.0,0.0,0.0,0.016151435862648188,0.0,0.0,0.0,0.016151435862648188,0.032302871725296375,0.0,0.0,0.0,0.0,0.0,0.1292114869011855,0.0,0.0,0.0,0.032302871725296375,0.0,0.0,0.0
2009-10,0.0,0.27078589451658563,0.0,0.024616899501507784,0.0,0.0,0.0,0.0,0.012308449750753892,0.0,0.0,0.0,0.09846759800603114,0.024616899501507784,0.0,0.0,0.012308449750753892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012308449750753892,0.024616899501507784,0.061542248753769464,0.0,0.0,0.0,0.012308449750753892,0.0,0.04923379900301557,0.0,0.04923379900301557,0.0,0.0,0.0,0.0,0.0,0.036925349252261666,0.012308449750753892,0.0,0.0,0.0,0.0,0.024616899501507784,0.012308449750753892,0.04923379900301557,0.036925349252261666,0.0,0.024616899501507784,0.0,0.09846759800603114,0.024616899501507784,0.0,0.0,0.04923379900301557,0.0,0.0,0.0,0.0,0.012308449750753892,0.024616899501507784,0.0,0.012308449750753892,0.0,0.0,0.0,0.0,0.061542248753769464,0.0,0.0,0.0,0.07385069850452335,0.0,0.012308449750753892,0.0,0.0,0.04923379900301557,0.09846759800603114,0.012308449750753892,0.0,0.0,0.0,0.012308449750753892,0.0,0.0
2009-11,0.0,0.1478269439243126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09855129594954172,0.024637823987385437,0.0,0.0,0.0,0.09855129594954172,0.0,0.0,0.04927564797477087,0.0,0.0,0.0,0.0,0.024637823987385437,0.0,0.19710259189908347,0.024637823987385437,0.0,0.04927564797477087,0.04927564797477087,0.0,0.0,0.17246476791169804,0.07391347196215631,0.0,0.0,0.0,0.1478269439243126,0.0,0.024637823987385437,0.04927564797477087,0.0,0.0,0.0,0.024637823987385437,0.0,0.024637823987385437,0.0,0.07391347196215631,0.024637823987385437,0.0,0.0,0.0,0.04927564797477087,0.0,0.024637823987385437,0.024637823987385437,0.0,0.0,0.19710259189908347,0.0,0.0,0.0,0.0,0.0,0.04927564797477087,0.0,0.0,0.0,0.0,0.07391347196215631,0.07391347196215631,0.0,0.0,0.0,0.024637823987385437,0.0,0.0,0.0
2009-12,0.04391454230068288,0.0658718134510243,0.0,0.08782908460136575,0.0,0.02195727115034144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658718134510243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04391454230068288,0.0,0.0,0.0,0.0,0.02195727115034144,0.10978635575170717,0.0,0.15370089805239004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02195727115034144,0.0,0.02195727115034144,0.0,0.02195727115034144,0.0658718134510243,0.0,0.0,0.0,0.08782908460136575,0.0,0.02195727115034144,0.0,0.0658718134510243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02195727115034144,0.0,0.02195727115034144,0.0,0.0,0.0,0.0,0.0,0.0,0.04391454230068288,0.0,0.02195727115034144,0.0,0.0,0.02195727115034144,0.02195727115034144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01,0.0,0.0199203187250996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199203187250996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796812749003984,0.0,0.0,0.0,0.0,0.0,0.0199203187250996,0.0,0.0199203187250996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199203187250996,0.0,0.0199203187250996,0.0,0.0398406374501992,0.0199203187250996,0.0,0.0199203187250996,0.0,0.0796812749003984,0.0,0.0199203187250996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199203187250996,0.0,0.0199203187250996,0.0199203187250996,0.0,0.0597609561752988,0.0,0.0,0.0,0.0398406374501992,0.0,0.0,0.0,0.0,0.0,0.0398406374501992,0.0,0.0,0.0,0.0199203187250996,0.0199203187250996,0.0,0.0
2010-02,0.0,0.03406980903872034,0.0,0.01703490451936017,0.0,0.0,0.0,0.0,0.01703490451936017,0.0,0.01703490451936017,0.0,0.0,0.11924433163552114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01703490451936017,0.0,0.0,0.0,0.0,0.0,0.1703490451936017,0.0,0.0,0.0,0.0,0.06813961807744068,0.0511047135580805,0.0,0.08517452259680085,0.0,0.0,0.0,0.03406980903872034,0.0,0.0,0.0,0.0,0.0,0.03406980903872034,0.0,0.0511047135580805,0.0,0.0,0.0511047135580805,0.0,0.01703490451936017,0.0,0.08517452259680085,0.0,0.0,0.0,0.01703490451936017,0.0,0.01703490451936017,0.0,0.0,0.0,0.0,0.03406980903872034,0.0,0.0,0.0,0.0,0.0,0.0511047135580805,0.0,0.0,0.0,0.0,0.01703490451936017,0.0,0.0,0.0,0.0511047135580805,0.0511047135580805,0.01703490451936017,0.03406980903872034,0.0,0.01703490451936017,0.0,0.0,0.01703490451936017
2010-03,0.01874203463528001,0.01874203463528001,0.0,0.0,0.0,0.0,0.0,0.0,0.01874203463528001,0.0,0.0,0.0,0.01874203463528001,0.01874203463528001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03748406927056002,0.0,0.0,0.01874203463528001,0.0,0.01874203463528001,0.0,0.0,0.01874203463528001,0.0,0.0,0.0,0.0,0.0,0.01874203463528001,0.01874203463528001,0.01874203463528001,0.0,0.0,0.0,0.0,0.0,0.01874203463528001,0.03748406927056002,0.0,0.0,0.0,0.09371017317640004,0.0,0.03748406927056002,0.0,0.01874203463528001,0.0,0.03748406927056002,0.0,0.0,0.01874203463528001,0.0,0.0,0.0,0.0,0.0,0.0,0.01874203463528001,0.01874203463528001,0.0,0.0,0.0,0.01874203463528001,0.0,0.0,0.0,0.0,0.03748406927056002,0.0,0.0,0.0,0.0,0.01874203463528001,0.03748406927056002,0.0,0.0
2010-04,0.0,0.043628113956633664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021814056978316832,0.0,0.0,0.06544217093495049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08725622791326731,0.043628113956633664,0.021814056978316832,0.021814056978316832,0.0,0.0,0.0,0.08725622791326731,0.021814056978316832,0.0,0.0,0.0,0.021814056978316832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06544217093495049,0.043628113956633664,0.0,0.0,0.0,0.10907028489158414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043628113956633664,0.0,0.0,0.0
2010-05,0.0,0.034114168751421425,0.022742779167614285,0.0,0.0,0.0,0.011371389583807142,0.0,0.0,0.0,0.0,0.0,0.011371389583807142,0.011371389583807142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011371389583807142,0.0,0.011371389583807142,0.0,0.0,0.10234250625426428,0.034114168751421425,0.0,0.011371389583807142,0.0,0.0,0.0,0.022742779167614285,0.0,0.0,0.0,0.022742779167614285,0.0,0.0,0.0,0.011371389583807142,0.0,0.04548555833522857,0.04548555833522857,0.0,0.0,0.0,0.056856947919035714,0.0,0.011371389583807142,0.0,0.011371389583807142,0.0,0.0,0.0,0.0,0.011371389583807142,0.0,0.0,0.011371389583807142,0.0,0.0,0.011371389583807142,0.022742779167614285,0.022742779167614285,0.022742779167614285,0.0,0.0,0.011371389583807142,0.0,0.011371389583807142,0.0,0.0,0.07959972708664999,0.011371389583807142,0.0,0.0,0.022742779167614285,0.011371389583807142,0.011371389583807142,0.0,0.011371389583807142
2010-06,0.0,0.032045119528295835,0.0,0.3845414343395501,0.0,0.0,0.0,0.0,0.032045119528295835,0.0,0.0,0.0,0.1602255976414792,0.032045119528295835,0.0,0.0,0.12818047811318334,0.0,0.0,0.0,0.0,0.032045119528295835,0.0,0.0,0.0,0.0,0.0,0.09613535858488753,0.0,0.0,0.0,0.032045119528295835,0.19227071716977506,0.1602255976414792,0.0,0.032045119528295835,0.0,0.0,0.0,0.06409023905659167,0.0,0.0,0.0,0.06409023905659167,0.0,0.0,0.0,0.0,0.032045119528295835,0.35249631481125426,0.0,0.0,0.12818047811318334,0.0,0.12818047811318334,0.0,0.06409023905659167,0.0,0.032045119528295835,0.0,0.12818047811318334,0.0,0.032045119528295835,0.0,0.0,0.0,0.032045119528295835,0.0,0.0,0.032045119528295835,0.032045119528295835,0.032045119528295835,0.09613535858488753,0.0,0.0,0.19227071716977506,0.032045119528295835,0.0,0.032045119528295835,0.0,0.032045119528295835,0.19227071716977506,0.0,0.06409023905659167,0.032045119528295835,0.0,0.06409023905659167,0.0,0.0
2010-07,0.0,0.0,0.0,0.0,0.0,0.0,0.030237972846300382,0.0,0.0,0.0,0.06047594569260077,0.0,0.0,0.2116658099241027,0.030237972846300382,0.0,0.0,0.0,0.0,0.0,0.09071391853890116,0.0,0.0,0.0,0.0,0.06047594569260077,0.0,0.0,0.0,0.0,0.030237972846300382,0.0,0.0,0.09071391853890116,0.030237972846300382,0.0,0.0,0.0,0.0,0.0,0.030237972846300382,0.030237972846300382,0.0,0.0,0.0,0.030237972846300382,0.0,0.0,0.0,0.12095189138520154,0.0,0.0,0.06047594569260077,0.0,0.0,0.0,0.0,0.0,0.12095189138520154,0.0,0.0,0.0,0.0,0.030237972846300382,0.06047594569260077,0.0,0.030237972846300382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2419037827704031,0.0,0.0,0.0,0.030237972846300382,0.2419037827704031,0.09071391853890116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08,0.0,0.028609847509512776,0.0,0.028609847509512776,0.0,0.0,0.0,0.0,0.0,0.0,0.05721969501902555,0.0,0.0,0.05721969501902555,0.05721969501902555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028609847509512776,0.028609847509512776,0.0,0.05721969501902555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028609847509512776,0.0,0.05721969501902555,0.0,0.0,0.0,0.0,0.028609847509512776,0.0,0.0,0.05721969501902555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147083226046405,0.05721969501902555,0.0,0.0,0.028609847509512776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17165908505707664,0.0,0.0
2010-09,0.0,0.025293723362547583,0.0,0.037940585043821376,0.0,0.012646861681273791,0.012646861681273791,0.0,0.0,0.0,0.0,0.012646861681273791,0.037940585043821376,0.012646861681273791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012646861681273791,0.0,0.0,0.0,0.0,0.0,0.037940585043821376,0.0,0.0,0.0,0.0,0.0,0.012646861681273791,0.0,0.037940585043821376,0.025293723362547583,0.0,0.0,0.0,0.0,0.012646861681273791,0.0,0.050587446725095166,0.050587446725095166,0.0,0.0,0.0,0.050587446725095166,0.0,0.06323430840636897,0.0,0.037940585043821376,0.0,0.025293723362547583,0.0,0.0,0.025293723362547583,0.0,0.0,0.0,0.0,0.0,0.025293723362547583,0.025293723362547583,0.08852803176891655,0.0,0.0,0.025293723362547583,0.025293723362547583,0.0,0.0,0.0,0.0,0.037940585043821376,0.08852803176891655,0.012646861681273791,0.0,0.0,0.0,0.012646861681273791,0.012646861681273791,0.0
2010-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057641317296237934,0.0,0.0,0.0,0.057641317296237934,0.019213772432079317,0.0,0.0,0.0,0.0,0.0,0.0,0.038427544864158635,0.019213772432079317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038427544864158635,0.038427544864158635,0.057641317296237934,0.0,0.0,0.0,0.0,0.0,0.0,0.019213772432079317,0.0,0.0,0.0,0.0,0.057641317296237934,0.0,0.057641317296237934,0.019213772432079317,0.0,0.0,0.0,0.057641317296237934,0.0,0.057641317296237934,0.0,0.038427544864158635,0.0,0.019213772432079317,0.0,0.0,0.019213772432079317,0.0,0.0,0.0,0.0,0.0,0.0,0.019213772432079317,0.0,0.0,0.0,0.0,0.1344964070245552,0.0,0.019213772432079317,0.0,0.0,0.038427544864158635,0.1344964070245552,0.0,0.019213772432079317,0.0,0.019213772432079317,0.038427544864158635,0.0,0.0
2010-11,0.0,0.01963980595871713,0.0,0.0,0.0,0.01963980595871713,0.01963980595871713,0.0,0.01963980595871713,0.01963980595871713,0.03927961191743425,0.0,0.03927961191743425,0.03927961191743425,0.0,0.0,0.01963980595871713,0.0,0.0,0.0,0.01963980595871713,0.03927961191743425,0.0,0.0,0.0,0.0785592238348685,0.0,0.0,0.01963980595871713,0.0,0.0,0.0,0.0,0.058919417876151375,0.0,0.058919417876151375,0.0,0.0,0.0,0.0785592238348685,0.0,0.03927961191743425,0.0,0.0,0.0,0.03927961191743425,0.0,0.058919417876151375,0.0,0.03927961191743425,0.058919417876151375,0.0,0.0,0.0,0.09819902979358563,0.0,0.11783883575230275,0.0,0.03927961191743425,0.03927961191743425,0.01963980595871713,0.0,0.0,0.0,0.0,0.01963980595871713,0.0,0.0,0.01963980595871713,0.03927961191743425,0.01963980595871713,0.058919417876151375,0.0,0.0,0.0,0.058919417876151375,0.0,0.0,0.0,0.0,0.03927961191743425,0.11783883575230275,0.0,0.01963980595871713,0.03927961191743425,0.0,0.03927961191743425,0.0,0.0
2010-12,0.0,0.0,0.0,0.0,0.0,0.049431537320810674,0.0,0.0,0.0,0.049431537320810674,0.049431537320810674,0.0,0.09886307464162136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09886307464162136,0.0,0.0,0.0,0.0,0.0,0.049431537320810674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049431537320810674,0.0,0.049431537320810674,0.0,0.1977261492832427,0.1977261492832427,0.0,0.049431537320810674,0.0,0.0,0.0,0.0,0.0,0.1977261492832427,0.049431537320810674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14829461196243202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14829461196243202,0.0,0.049431537320810674
2011-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8183306055646481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2733224222585924,0.0,0.0,0.0,4.0916530278232415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8183306055646481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8183306055646481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4145936981757877,0.0,0.0,0.0,0.0,0.8291873963515755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4145936981757877,0.0,0.4145936981757877,0.0,0.4145936981757877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4145936981757877,0.0,0.0,0.0,0.4145936981757877,0.0,0.0,0.0,0.0,1.2437810945273633,0.0,0.0,0.0,0.4145936981757877,0.0,0.0,0.8291873963515755,0.0,0.0,0.0,0.8291873963515755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291873963515755,0.0,0.4145936981757877,0.0,0.0,0.0,0.4145936981757877,0.0,0.0,0.0,0.4145936981757877,0.0,0.0,0.4145936981757877,0.0,0.0,0.4145936981757877,0.4145936981757877,0.0,0.0
2011-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8643042350907519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6750418760469012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6750418760469012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6750418760469012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
