,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2015-08,0.2871912693854107,0.0,0.17231476163124643,0.5169442848937391,0.6318207926479036,0.6318207926479035,0.5169442848937392,0.17231476163124643,0.861573808156232,0.3446295232624928,0.7466973004020677,0.11487650775416428,0.5743825387708215,0.4595060310166571,0.45950603101665705,0.2871912693854107,0.7466973004020677,1.723147616312464,0.459506031016657,0.4020677771395749,0.34462952326249274,0.7466973004020677,0.05743825387708214,0.34462952326249274,1.148765077541643,3.1591039632395184,0.3446295232624928,2.5272831705916143,0.5169442848937392,0.8615738081562321,0.5743825387708212,3.0442274554853537,0.9764503159103963,1.4933946008041354,1.780585870189546,0.2871912693854107,0.3446295232624928,0.2297530155083285,2.297530155083286,0.8041355542791498,3.0442274554853537,0.05743825387708214,0.17231476163124643,0.3446295232624928,0.402067777139575,0.11487650775416428,1.2062033314187246,1.1487650775416427,0.17231476163124643,0.4595060310166571,0.8615738081562321,2.240091901206203,0.11487650775416428,0.6892590465249856,0.0,0.80413555427915,0.0,0.6892590465249856,0.5743825387708215,0.05743825387708214,0.17231476163124643,1.2062033314187248,2.9867892016082713,1.4933946008041354,0.45950603101665716,0.0,0.7466973004020677,0.5743825387708213,0.9190120620333143,0.05743825387708214,0.0,0.2871912693854107,1.3785180930499712,2.354968408960368,0.40206777713957487,0.45950603101665716,0.11487650775416428,3.676048248133257,0.80413555427915,0.11487650775416428,0.2871912693854107,0.3446295232624928,0.34462952326249274,3.1016657093624356,0.22975301550832855,1.6657093624353818,0.22975301550832855,1.1487650775416427,1.3785180930499712
2015-09,0.6416426050689766,0.2138808683563255,0.26735108544540687,0.8555234734253022,0.16041065126724413,0.9089936905143835,0.427761736712651,0.16041065126724413,1.0159341246925464,0.2673510854454069,0.6416426050689766,0.37429151962356966,0.5347021708908138,0.6416426050689765,1.7645171639396853,0.42776173671265105,1.9783980322960106,1.6041065126724414,0.9089936905143834,0.42776173671265105,0.5347021708908138,0.5347021708908138,0.10694043417816276,0.427761736712651,1.2832852101379528,2.566570420275906,0.16041065126724413,3.2616832424339637,0.6416426050689765,0.5881723879798952,1.6575767297615225,2.2992193348304992,1.3367554272270346,2.2457491177414175,2.0318682493850924,0.26735108544540687,0.6416426050689765,0.16041065126724413,1.9783980322960109,1.0694043417816277,2.673510854454069,0.16041065126724413,0.32082130253448826,0.9089936905143834,0.7485830392471394,0.10694043417816276,1.5506362955833601,0.7485830392471393,0.16041065126724413,0.8020532563362206,1.7110469468506042,2.245749117741418,0.2138808683563255,0.6951128221580579,0.0,0.6416426050689766,0.0,0.5347021708908137,0.2138808683563255,0.16041065126724413,0.053470217089081375,0.8020532563362207,4.224147150037428,1.122874558870709,0.10694043417816275,0.053470217089081375,1.0159341246925462,0.5881723879798952,1.0159341246925462,0.48123195380173245,0.0,0.10694043417816275,1.6041065126724412,2.2992193348304992,1.4971660784942784,0.5347021708908137,0.2138808683563255,3.6359747620575336,1.4436958614051971,0.21388086835632553,0.32082130253448826,0.2673510854454069,0.21388086835632553,3.742915196235696,0.16041065126724413,1.4971660784942786,0.10694043417816276,1.6041065126724414,0.8555234734253022
2015-10,0.7519927808693037,0.18799819521732591,0.2631974733042563,0.5263949466085126,0.15039855617386072,0.789592419912769,0.4511956685215822,0.26319747330425625,0.26319747330425625,0.11279891713039555,0.26319747330425625,0.2255978342607911,0.15039855617386072,0.601594224695443,0.7519927808693038,0.5639945856519778,0.6767935027823733,0.7519927808693037,0.5263949466085126,0.15039855617386072,0.37599639043465183,0.30079711234772144,0.11279891713039554,0.18799819521732591,1.4287862836516771,1.1655888103474208,0.2255978342607911,2.2935779816513757,0.6767935027823733,0.827192058956234,0.4887953075650474,2.669574372086028,0.9023913370431644,1.4287862836516771,1.1279891713039556,0.18799819521732591,0.18799819521732591,0.11279891713039555,0.18799819521732591,0.7519927808693037,3.1959693186945404,0.11279891713039554,0.33839675139118663,0.37599639043465183,0.7519927808693038,0.11279891713039554,0.7895924199127689,0.33839675139118663,0.18799819521732591,0.413596029478117,0.5639945856519777,1.1279891713039554,0.0,0.4511956685215822,0.07519927808693036,0.9399909760866296,0.0,0.30079711234772144,0.48879530756504735,0.07519927808693036,0.18799819521732591,0.4887953075650474,3.9479620995638443,0.9399909760866296,0.37599639043465183,0.03759963904346518,0.6015942246954429,0.7519927808693037,0.827192058956234,0.30079711234772144,0.0,0.15039855617386072,1.3159873665212816,1.8423823131297943,0.3007971123477215,0.7519927808693037,0.26319747330425625,3.5343660700857273,0.37599639043465183,0.15039855617386072,0.18799819521732591,0.11279891713039555,0.2631974733042563,3.04557076252068,0.30079711234772144,1.9551812302601896,0.03759963904346518,1.0527898932170252,0.9399909760866296
2015-11,1.3445696430262284,0.15150080484802575,0.4355648139380741,0.8900672284821515,0.3598144115140611,0.5491904175740934,0.26512640848404506,0.2840640090900483,0.8521920272701449,0.22725120727203865,0.5113152163620869,0.1893760060600322,0.0946880030300161,0.5491904175740934,0.4355648139380741,0.7196288230281224,0.5491904175740935,1.1741312375721995,0.8900672284821515,0.340876810908058,0.22725120727203862,0.3787520121200644,0.056812801818009656,0.24618880787804184,2.2535744721143827,1.9884480636303379,0.24618880787804184,2.2535744721143827,0.6817536218161158,0.3976896127260676,0.4166272133320708,1.8180096581763092,1.212006438784206,2.2346368715083798,1.2498816399962125,0.265126408484045,0.26512640848404506,0.2083136066660354,1.1551936369661961,0.606003219392103,1.9505728624183316,0.11362560363601931,0.2083136066660354,0.3598144115140612,1.0605056339361805,0.11362560363601931,0.6817536218161158,0.39768961272606757,0.4545024145440772,0.9279424296941576,1.5150080484802575,1.6096960515102738,0.07575040242401287,0.4166272133320708,0.07575040242401287,0.7953792254521352,0.07575040242401287,0.7196288230281224,0.5113152163620868,0.07575040242401287,0.3598144115140611,0.7385664236341255,4.791212953318814,0.7764416248461319,0.26512640848404506,0.07575040242401287,0.6628160212101126,0.6249408199981062,1.1362560363601932,0.24618880787804184,0.0,0.24618880787804184,1.5907584509042703,1.3445696430262286,0.4734400151500805,0.3976896127260676,0.13256320424202253,2.859577691506486,0.5491904175740934,0.2651264084840451,0.3598144115140612,0.22725120727203865,0.22725120727203862,3.636019316352618,0.4355648139380741,1.818009658176309,0.17043840545402897,1.3256320424202255,0.8711296278761482
2015-12,0.8154020385050964,0.09060022650056626,0.1359003397508494,0.7248018120045301,0.18120045300113252,0.36240090600226504,0.4983012457531144,0.0,0.3171007927519819,0.0,0.09060022650056626,0.2718006795016988,0.22650056625141565,0.7248018120045301,0.45300113250283125,0.4983012457531143,0.6795016987542469,1.3590033975084939,0.7701019252548131,0.09060022650056626,0.0,0.2718006795016988,0.18120045300113252,0.09060022650056626,1.7214043035107587,1.3590033975084939,0.04530011325028313,2.1744054360135894,0.22650056625141565,0.2718006795016988,0.3171007927519819,2.5821064552661386,0.7701019252548134,2.17440543601359,1.3137032842582106,0.1359003397508494,0.04530011325028313,0.2265005662514156,0.5889014722536807,0.7248018120045302,3.035107587768969,0.1359003397508494,0.18120045300113252,0.18120045300113252,0.45300113250283125,0.1359003397508494,0.5436013590033976,0.5436013590033976,0.04530011325028313,0.6795016987542468,0.6795016987542468,1.8120045300113252,0.0,0.4983012457531144,0.04530011325028313,0.9060022650056626,0.0,0.4983012457531144,0.5436013590033976,0.04530011325028313,0.09060022650056626,1.1325028312570782,4.530011325028313,1.087202718006795,0.18120045300113252,0.04530011325028313,0.36240090600226504,0.7248018120045301,1.0872027180067951,0.22650056625141565,0.0,0.22650056625141565,1.3590033975084936,1.3137032842582106,0.36240090600226504,0.22650056625141565,0.09060022650056626,3.941109852774632,0.09060022650056626,0.04530011325028313,0.09060022650056626,0.0,0.7248018120045299,3.035107587768969,0.22650056625141565,1.9026047565118913,0.09060022650056626,1.2231030577576445,1.3137032842582106
2016-01,0.6886261907494547,0.2295420635831516,0.22954206358315166,1.0329392861241824,0.0,0.6886261907494549,0.34431309537472743,0.22954206358315166,0.1147710317915758,0.0,0.4590841271663032,0.2295420635831516,0.34431309537472743,1.262481349707334,0.6886261907494549,1.0329392861241824,0.6886261907494549,1.1477103179157582,1.0329392861241824,0.22954206358315166,0.1147710317915758,0.34431309537472743,0.0,0.1147710317915758,1.6067944450820613,1.0329392861241824,0.22954206358315166,1.951107540456789,0.9181682543326065,0.4590841271663032,0.5738551589578791,2.410191667623092,1.3772523814989097,2.524962699414668,1.4920234132904855,0.1147710317915758,0.1147710317915758,0.1147710317915758,0.22954206358315166,0.8033972225410306,4.246528176288305,0.1147710317915758,0.34431309537472743,0.4590841271663032,1.3772523814989097,0.1147710317915758,1.1477103179157582,0.34431309537472743,0.4590841271663033,0.5738551589578791,1.721565476873637,0.9181682543326064,0.0,0.45908412716630326,0.1147710317915758,0.8033972225410306,0.1147710317915758,0.5738551589578791,0.573855158957879,0.0,0.0,0.4590841271663032,3.0988178583725468,1.1477103179157582,0.1147710317915758,0.0,0.573855158957879,0.34431309537472743,1.1477103179157582,0.22954206358315166,0.0,0.1147710317915758,1.1477103179157582,2.065878572248365,0.573855158957879,0.6886261907494549,0.34431309537472743,3.0988178583725468,0.8033972225410306,0.1147710317915758,0.5738551589578791,0.0,0.0,3.443130953747274,0.34431309537472743,2.524962699414668,0.1147710317915758,1.1477103179157582,0.45908412716630326
2016-02,0.9458383114297093,0.24890481879729193,0.24890481879729193,0.39824771007566706,0.19912385503783356,0.49780963759458385,0.34846674631620866,0.19912385503783353,0.2986857825567503,0.19912385503783356,0.19912385503783353,0.39824771007566706,0.04978096375945838,0.8462763839107925,0.7467144563918757,0.2489048187972919,0.4978096375945838,0.9458383114297093,0.29868578255675027,0.14934289127837513,0.2986857825567503,0.09956192751891677,0.09956192751891677,0.14934289127837513,1.5929908403026685,1.4934289127837517,0.5475906013540423,2.0908004778972518,0.7964954201513341,0.09956192751891677,0.7467144563918757,3.7833532457188364,0.9956192751891677,1.5432098765432098,1.3440860215053763,0.14934289127837513,0.2489048187972919,0.09956192751891677,0.9458383114297093,0.5973715651135005,2.9868578255675025,0.19912385503783353,0.2986857825567503,0.39824771007566706,0.29868578255675027,0.14934289127837513,0.6969334926324173,0.34846674631620866,0.24890481879729193,0.44802867383512546,0.7964954201513341,1.2445240939864595,0.04978096375945838,0.34846674631620866,0.19912385503783353,1.6925527678215848,0.0,0.6471525288729589,0.44802867383512546,0.14934289127837513,0.34846674631620866,0.5973715651135005,5.326563122262046,0.6969334926324173,0.09956192751891677,0.09956192751891677,0.5973715651135006,0.49780963759458385,1.0454002389486259,0.39824771007566706,0.0,0.09956192751891677,1.7423337315810434,1.941457586618877,0.44802867383512546,0.29868578255675027,0.2986857825567503,5.575467941059339,0.39824771007566706,0.2489048187972919,0.29868578255675027,0.19912385503783356,0.49780963759458385,4.131819992035045,0.24890481879729193,2.7877339705296693,0.2489048187972919,0.8462763839107925,0.9956192751891677
2016-03,0.3763128185830112,0.37631281858301124,0.23947179364373442,0.37631281858301124,0.1539461530566864,0.32499743423078237,0.37631281858301124,0.1368410249392768,0.1368410249392768,0.11973589682186721,0.23947179364373442,0.35920769046560164,0.3249974342307824,0.9578871745749375,0.3592076904656016,0.3078923061133728,0.2736820498785536,0.8552564058704799,0.35920769046560164,0.11973589682186721,0.3934179467004208,0.20526153740891523,0.08552564058704801,0.06842051246963839,0.9236769183401184,1.077623071396805,0.3078923061133728,1.8473538366802367,0.6328897403441551,0.23947179364373444,0.3249974342307824,1.590776914919093,1.5223564024494542,1.4710410180972255,1.317094865040539,0.0342102562348192,0.1026307687044576,0.1197358968218672,0.4960487154048784,0.4960487154048785,3.1302384454859564,0.1368410249392768,0.41052307481783046,0.2394717936437344,0.5302589716396976,0.2907871779959632,0.42762820293524,0.649994868461565,0.17105128117409601,0.4789435872874688,0.5644692278745168,1.573671786801683,0.0513153843522288,0.2907871779959632,0.0342102562348192,1.1460435838664431,0.0171051281174096,0.6157846122267456,0.29078717799596315,0.22236666552632478,0.13684102493927677,0.513153843522288,5.028907666518422,0.6157846122267456,0.1368410249392768,0.0171051281174096,0.6499948684615647,0.9920974308097569,0.7697307652834321,0.18815640929150557,0.0,0.23947179364373442,1.7276179398583693,2.15524614279361,0.23947179364373444,0.5815743559919265,0.35920769046560164,2.018405117854333,0.2223666655263248,0.17105128117409601,0.1539461530566864,0.08552564058704801,0.5302589716396976,4.105230748178304,0.37631281858301124,2.1210358865587904,0.0342102562348192,1.3170948650405394,0.8210461496356609
2016-04,0.6272214091574325,0.5226845076311938,0.2613422538155969,0.5226845076311938,0.15680535228935813,0.5226845076311938,0.3658791553418356,0.2613422538155969,0.31361070457871626,0.0,0.5749529583943132,0.10453690152623875,0.052268450763119374,0.7840267614467906,0.7840267614467906,0.47041605686807436,0.83629521220991,1.1499059167886265,0.47041605686807436,0.2090738030524775,0.052268450763119374,0.20907380305247752,0.10453690152623875,0.3658791553418356,1.4635166213673427,1.2021743675517458,0.10453690152623875,1.4112481706042235,0.6794898599205519,0.4704160568680744,0.9408321137361487,1.0453690152623876,1.8816642274722977,1.6203219736567007,1.5157850721304622,0.15680535228935813,0.052268450763119374,0.2090738030524775,0.8885636629730294,0.6272214091574325,1.8293957767091782,0.31361070457871626,0.15680535228935813,0.2090738030524775,0.7840267614467906,0.15680535228935813,1.2021743675517458,0.2613422538155969,0.31361070457871626,0.4704160568680744,1.6203219736567005,1.9339326782354171,0.052268450763119374,0.418147606104955,0.052268450763119374,0.7317583106836713,0.052268450763119374,0.8362952122099101,0.41814760610495505,0.052268450763119374,0.10453690152623875,0.3658791553418356,4.181476061049549,0.4704160568680744,0.052268450763119374,0.052268450763119374,0.9408321137361488,0.7840267614467906,0.8885636629730294,0.052268450763119374,0.0,0.2090738030524775,1.3067112690779847,1.4112481706042235,0.7840267614467906,0.2090738030524775,0.052268450763119374,1.0453690152623876,0.41814760610495505,0.31361070457871626,0.2090738030524775,0.0,0.3658791553418356,3.0315701442609244,0.31361070457871626,1.9862011289985364,0.10453690152623875,1.2021743675517456,1.2544428183148653
2016-05,1.135639697532061,0.3877794089133867,0.44317646732958477,0.49857352574578295,0.11079411683239619,0.4431764673295848,0.3600808797052876,0.27698529208099043,0.38777940891338664,0.19388970445669332,0.4985735257457829,0.19388970445669332,0.11079411683239619,0.8863529346591696,0.4154779381214858,0.49857352574578295,0.5262720549538819,0.9417499930753676,0.553970584161981,0.22158823366479236,0.19388970445669332,0.3323823504971886,0.055397058416198096,0.08309558762429714,1.9665955737750325,1.6619117524859428,0.11079411683239619,1.9665955737750325,1.0248455806996648,0.3600808797052877,0.47087499653768383,1.3018308727806553,1.4957205772373487,1.8004043985264382,1.3849264604049523,0.055397058416198096,0.19388970445669335,0.13849264604049524,0.8586544054510704,0.6924632302024762,2.6867573331856076,0.13849264604049524,0.19388970445669332,0.41547793812148576,0.7755588178267733,0.16619117524859428,0.8863529346591694,0.6370661717862781,0.2769852920809905,0.41547793812148576,0.6647647009943771,1.1910367559482593,0.0,0.41547793812148576,0.0,0.7755588178267733,0.027698529208099048,0.4985735257457829,0.6370661717862782,0.08309558762429714,0.11079411683239619,0.47087499653768383,4.3763676148796495,0.9971470514915657,0.11079411683239619,0.027698529208099048,0.8032573470348724,0.58166911337008,0.9417499930753676,0.22158823366479238,0.0,0.13849264604049524,1.5234191064454476,1.8281029277345373,0.3600808797052877,0.553970584161981,0.13849264604049524,1.3572279311968534,0.553970584161981,0.2215882336647924,0.3600808797052876,0.19388970445669332,0.16619117524859428,3.3792205633880843,0.3600808797052877,2.0773896906074287,0.08309558762429714,1.3295294019887542,0.6924632302024762
2016-06,0.9071446714322,0.10885736057186399,0.54428680285932,0.54428680285932,0.036285786857288,0.21771472114372797,0.145143147429152,0.54428680285932,0.435429442287456,0.290286294858304,0.21771472114372797,0.508001016002032,0.18142893428644,0.9071446714322001,0.254000508001016,0.399143655430168,0.9071446714322,1.2700025400050798,0.616858376573896,0.435429442287456,0.36285786857288,0.254000508001016,0.0,0.145143147429152,1.6328604085779599,1.7417177691498238,0.254000508001016,2.467433506295584,0.54428680285932,0.18142893428644,0.290286294858304,2.322290358866432,1.524003048006096,2.286004572009144,0.979716245146776,0.036285786857288,0.10885736057186399,0.10885736057186399,1.016002032004064,0.47171522914474395,1.9231467034362637,0.145143147429152,0.254000508001016,0.8708588845749119,0.798287310860336,0.10885736057186399,0.36285786857288,0.9071446714322,0.435429442287456,0.43542944228745595,0.399143655430168,1.08857360571864,0.036285786857288,0.435429442287456,0.10885736057186399,1.016002032004064,0.036285786857288,0.471715229144744,0.616858376573896,0.072571573714576,0.254000508001016,0.9071446714322,4.753438078304728,1.0522878188613518,0.217714721143728,0.036285786857288,0.54428680285932,0.6894299502884721,0.6894299502884721,0.326572081715592,0.0,0.217714721143728,1.8868609165789756,1.1248593925759278,0.254000508001016,0.399143655430168,0.254000508001016,2.757719801153888,0.254000508001016,0.036285786857288,0.072571573714576,0.290286294858304,0.39914365543016794,3.3745781777277837,0.54428680285932,2.2497187851518556,0.036285786857288,1.3425741137196563,0.653144163431184
