,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2005-05,0.20798668885191346,0.0,0.1188495364868077,0.14856192060850965,0.0,0.029712384121701924,0.08913715236510578,0.029712384121701924,0.2376990729736154,0.0,0.0,0.05942476824340385,0.1188495364868077,0.20798668885191346,0.029712384121701924,0.14856192060850965,0.08913715236510578,0.386260993582125,0.14856192060850965,0.029712384121701924,0.1188495364868077,0.0,0.0,0.0,0.29712384121701924,0.2376990729736154,0.08913715236510578,0.5348229141906347,0.5942476824340386,0.08913715236510578,0.05942476824340385,0.3268362253387212,0.32683622533872125,0.7428096030425482,0.8022343712859521,0.029712384121701924,0.05942476824340385,0.0,0.08913715236510578,0.1188495364868077,0.3565486094604231,0.029712384121701924,0.08913715236510578,0.26741145709531733,0.23769907297361542,0.0,0.0,0.05942476824340385,0.029712384121701924,0.1188495364868077,0.29712384121701924,0.415973377703827,0.0,0.05942476824340385,0.029712384121701924,0.08913715236510578,0.0,0.23769907297361542,0.08913715236510578,0.029712384121701924,0.17827430473021155,0.14856192060850962,1.6341811266936062,0.08913715236510578,0.029712384121701924,0.0,0.1188495364868077,0.14856192060850962,0.17827430473021158,0.05942476824340385,0.0,0.05942476824340385,0.1188495364868077,0.2079866888519135,0.0,0.0,0.029712384121701924,0.2971238412170193,0.029712384121701924,0.0,0.05942476824340385,0.0,0.08913715236510578,0.7428096030425483,0.23769907297361542,0.38626099358212507,0.029712384121701924,0.29712384121701924,0.14856192060850962
2005-06,0.1595631515495355,0.0,0.0177292390610595,0.10637543436635699,0.035458478122119,0.070916956244238,0.0,0.0177292390610595,0.0177292390610595,0.0,0.035458478122119,0.0,0.0,0.053187717183178496,0.035458478122119,0.070916956244238,0.08864619530529749,0.070916956244238,0.141833912488476,0.0177292390610595,0.0,0.035458478122119,0.0,0.035458478122119,0.3013970640380115,0.19502162967165448,0.08864619530529749,0.141833912488476,0.08864619530529749,0.0,0.0177292390610595,0.070916956244238,0.08864619530529749,0.283667824976952,0.08864619530529749,0.0,0.0,0.0,0.141833912488476,0.053187717183178496,0.070916956244238,0.035458478122119,0.0,0.053187717183178496,0.12410467342741649,0.035458478122119,0.0177292390610595,0.070916956244238,0.0177292390610595,0.053187717183178496,0.44323097652648746,0.17729239061059499,0.0,0.0177292390610595,0.0,0.08864619530529749,0.0177292390610595,0.08864619530529749,0.070916956244238,0.0,0.070916956244238,0.0177292390610595,0.6737110843202609,0.035458478122119,0.035458478122119,0.0,0.10637543436635699,0.0,0.2659385859158925,0.0,0.0,0.053187717183178496,0.1595631515495355,0.08864619530529749,0.035458478122119,0.070916956244238,0.0,0.10637543436635699,0.0,0.0177292390610595,0.035458478122119,0.0,0.035458478122119,0.37231402028224947,0.1595631515495355,0.141833912488476,0.0,0.21275086873271398,0.035458478122119
2005-07,0.034077355597205664,0.034077355597205664,0.0,0.06815471119441133,0.0,0.0,0.0,0.0,0.0,0.0,0.06815471119441133,0.034077355597205664,0.0,0.034077355597205664,0.1703867779860283,0.034077355597205664,0.0,0.10223206679161698,0.06815471119441133,0.0,0.0,0.0,0.13630942238882265,0.0,0.0,0.13630942238882265,0.10223206679161698,0.1703867779860283,0.27261884477764525,0.034077355597205664,0.1703867779860283,0.1703867779860283,0.13630942238882265,0.3407735559720566,0.27261884477764525,0.0,0.0,0.0,0.10223206679161698,0.06815471119441131,0.1703867779860283,0.034077355597205664,0.0,0.0,0.034077355597205664,0.034077355597205664,0.20446413358323395,0.10223206679161698,0.0,0.06815471119441131,0.3407735559720566,0.10223206679161698,0.0,0.0,0.0,0.1703867779860283,0.0,0.10223206679161699,0.0,0.0,0.06815471119441131,0.0,0.8860112455273472,0.13630942238882263,0.034077355597205664,0.0,0.06815471119441133,0.06815471119441131,0.0,0.06815471119441133,0.0,0.0,0.1703867779860283,0.13630942238882263,0.1703867779860283,0.034077355597205664,0.0,0.1703867779860283,0.0,0.034077355597205664,0.0,0.0,0.0,0.3407735559720566,0.034077355597205664,0.10223206679161699,0.0,0.30669620037485096,0.034077355597205664
2005-08,0.42505711705010363,0.0,0.0,0.1062642792625259,0.0,0.0,0.0,0.05313213963126295,0.0,0.0,0.05313213963126295,0.05313213963126295,0.05313213963126295,0.21252855852505181,0.0,0.05313213963126295,0.05313213963126295,0.2656606981563147,0.1062642792625259,0.0,0.05313213963126295,0.05313213963126295,0.0,0.0,0.5313213963126295,0.3187928377875777,0.0,0.4250571170501036,0.05313213963126295,0.0,0.0,0.3719249774188406,0.3187928377875777,0.6375856755751553,0.3719249774188407,0.05313213963126295,0.0,0.0,0.3187928377875777,0.15939641889378886,0.31879283778757767,0.0,0.0,0.05313213963126295,0.1062642792625259,0.0,0.05313213963126295,0.2125285585250518,0.0,0.0,0.15939641889378886,0.3719249774188407,0.0,0.0,0.0,0.1062642792625259,0.0,0.26566069815631477,0.26566069815631477,0.0,0.05313213963126295,0.05313213963126295,0.6375856755751553,0.05313213963126295,0.0,0.0,0.15939641889378886,0.05313213963126295,0.15939641889378883,0.05313213963126295,0.0,0.0,0.1062642792625259,0.2656606981563147,0.0,0.0,0.05313213963126295,0.2656606981563147,0.05313213963126295,0.1062642792625259,0.05313213963126295,0.0,0.05313213963126295,0.2125285585250518,0.05313213963126295,0.3187928377875777,0.0,0.31879283778757767,0.15939641889378883
2005-09,0.311284046692607,0.07782101167315175,0.0,0.0,0.0,0.0,0.1556420233463035,0.0,0.1556420233463035,0.0,0.23346303501945526,0.07782101167315175,0.07782101167315175,0.07782101167315175,0.0,0.0,0.311284046692607,0.0,0.0,0.0,0.0,0.0,0.07782101167315175,0.0,0.5447470817120623,0.311284046692607,0.1556420233463035,0.4669260700389105,0.07782101167315175,0.0,0.0,0.07782101167315175,0.07782101167315175,0.311284046692607,0.1556420233463035,0.0,0.23346303501945526,0.0,0.1556420233463035,0.1556420233463035,0.38910505836575876,0.0,0.0,0.0,0.0,0.07782101167315175,0.1556420233463035,0.0,0.0,0.07782101167315175,0.23346303501945526,0.23346303501945526,0.0,0.0,0.0,0.0,0.07782101167315175,0.311284046692607,0.07782101167315175,0.0,0.0,0.0,0.8560311284046693,0.1556420233463035,0.0,0.0,0.1556420233463035,0.0,0.38910505836575876,0.1556420233463035,0.0,0.0,0.311284046692607,0.311284046692607,0.0,0.23346303501945526,0.0,0.07782101167315175,0.1556420233463035,0.07782101167315175,0.07782101167315175,0.0,0.0,0.311284046692607,0.07782101167315175,0.23346303501945526,0.07782101167315175,0.07782101167315175,0.07782101167315175
2005-10,0.028887540803651388,0.028887540803651388,0.028887540803651388,0.028887540803651388,0.0,0.028887540803651388,0.028887540803651388,0.0,0.028887540803651388,0.0,0.057775081607302776,0.028887540803651388,0.0,0.0,0.057775081607302776,0.028887540803651388,0.057775081607302776,0.057775081607302776,0.028887540803651388,0.0,0.0,0.0,0.14443770401825695,0.0,0.2311003264292111,0.11555016321460555,0.0,0.2888754080365139,0.08666262241095417,0.0,0.08666262241095417,0.057775081607302776,0.057775081607302776,0.31776294884016526,0.057775081607302776,0.0,0.028887540803651388,0.0,0.057775081607302776,0.057775081607302776,0.08666262241095417,0.028887540803651388,0.028887540803651388,0.057775081607302776,0.028887540803651388,0.11555016321460555,0.11555016321460555,0.11555016321460555,0.0,0.057775081607302776,0.25998786723286244,0.3755380304474681,0.0,0.08666262241095417,0.0,0.0,0.028887540803651388,0.08666262241095417,0.0,0.0,0.028887540803651388,0.057775081607302776,0.5777508160730278,0.14443770401825695,0.0,0.0,0.14443770401825695,0.0,0.20221278562555972,0.057775081607302776,0.0,0.0,0.11555016321460555,0.057775081607302776,0.057775081607302776,0.0,0.057775081607302776,0.08666262241095417,0.057775081607302776,0.028887540803651388,0.028887540803651388,0.0,0.028887540803651388,0.17332524482190834,0.028887540803651388,0.057775081607302776,0.0,0.20221278562555972,0.11555016321460555
2005-11,0.09584358327209994,0.1277914443627999,0.09584358327209994,0.06389572218139995,0.0,0.0,0.06389572218139995,0.06389572218139995,0.1277914443627999,0.09584358327209994,0.06389572218139995,0.06389572218139995,0.031947861090699976,0.0,0.06389572218139995,0.0,0.09584358327209994,0.2875307498162998,0.09584358327209994,0.031947861090699976,0.031947861090699976,0.09584358327209994,0.09584358327209994,0.0,0.1597393054534999,0.3194786109069998,0.0,0.2555828887255998,0.2555828887255998,0.0,0.06389572218139995,0.15973930545349987,0.031947861090699976,1.4057058879907993,0.2875307498162998,0.0,0.0,0.0,0.1277914443627999,0.09584358327209994,0.2555828887255998,0.0,0.031947861090699976,0.031947861090699976,0.0,0.031947861090699976,0.1277914443627999,0.09584358327209994,0.0,0.0,0.09584358327209994,0.3833743330883997,0.0,0.031947861090699976,0.0,0.19168716654419987,0.0,0.15973930545349987,0.0,0.0,0.19168716654419987,0.15973930545349987,0.9903836938116994,0.031947861090699976,0.0,0.0,0.15973930545349987,0.031947861090699976,0.1277914443627999,0.0,0.0,0.06389572218139995,0.06389572218139995,0.2555828887255998,0.06389572218139995,0.031947861090699976,0.031947861090699976,0.1597393054534999,0.09584358327209994,0.06389572218139995,0.031947861090699976,0.09584358327209994,0.06389572218139995,0.7028529439953995,0.1597393054534999,0.09584358327209994,0.031947861090699976,0.1277914443627999,0.1597393054534999
2005-12,0.4012572727880692,0.06687621213134487,0.0,0.13375242426268974,0.0,0.4012572727880692,0.06687621213134487,0.20062863639403464,0.33438106065672435,0.0,0.13375242426268974,0.13375242426268974,0.2675048485253795,0.20062863639403464,0.13375242426268974,0.33438106065672435,0.6687621213134488,0.2675048485253795,0.2006286363940346,0.20062863639403464,0.13375242426268974,0.0,0.06687621213134487,0.0,0.7356383334447936,0.8025145455761385,0.6018859091821038,0.8025145455761384,0.8693907577074835,0.4681334849194141,0.06687621213134487,0.6018859091821039,0.8693907577074835,1.0031431819701733,0.4012572727880692,0.0,0.06687621213134487,0.06687621213134487,0.26750484852537953,0.2006286363940346,0.9362669698388282,0.06687621213134487,0.06687621213134487,0.13375242426268974,0.2675048485253795,0.06687621213134487,0.33438106065672435,0.33438106065672435,0.33438106065672435,0.13375242426268974,0.6018859091821038,0.2675048485253795,0.06687621213134487,0.2006286363940346,0.0,0.2675048485253795,0.0,0.5350096970507591,0.06687621213134487,0.0,0.535009697050759,0.13375242426268974,2.942553333779175,0.6018859091821038,0.0,0.0,0.4012572727880693,0.2675048485253795,0.535009697050759,0.06687621213134487,0.0,0.0,0.6687621213134488,0.9362669698388282,0.0,0.4681334849194141,0.06687621213134487,0.8693907577074834,0.06687621213134487,0.06687621213134487,0.5350096970507591,0.0,0.13375242426268974,2.140038788203036,0.06687621213134487,0.6018859091821038,0.06687621213134487,0.6687621213134488,0.13375242426268974
2006-01,0.15586034912718202,0.0,0.15586034912718202,0.15586034912718202,0.0,0.31172069825436405,0.15586034912718202,0.15586034912718202,0.0,0.0,0.0,0.15586034912718202,0.0,0.15586034912718202,0.0,0.0,0.15586034912718202,0.46758104738154604,0.15586034912718202,0.31172069825436405,0.0,0.0,0.0,0.15586034912718202,0.15586034912718202,0.46758104738154604,0.15586034912718202,0.15586034912718202,0.31172069825436405,0.15586034912718202,0.0,0.31172069825436405,0.15586034912718202,0.31172069825436405,0.0,0.0,0.15586034912718202,0.31172069825436405,0.0,0.31172069825436405,0.6234413965087281,0.0,0.15586034912718202,0.15586034912718202,0.15586034912718202,0.15586034912718202,0.15586034912718202,0.0,0.15586034912718202,0.15586034912718202,0.15586034912718202,0.4675810473815461,0.0,0.46758104738154604,0.0,1.0910224438902743,0.0,0.15586034912718202,0.0,0.0,0.15586034912718202,0.46758104738154604,1.2468827930174562,0.6234413965087281,0.15586034912718202,0.0,0.15586034912718202,0.15586034912718202,0.15586034912718202,0.0,0.0,0.15586034912718202,0.31172069825436405,0.15586034912718202,0.0,0.0,0.15586034912718202,0.31172069825436405,0.0,0.0,0.31172069825436405,0.0,0.15586034912718202,0.7793017456359101,0.15586034912718202,0.31172069825436405,0.15586034912718202,0.46758104738154604,0.15586034912718202
2006-02,0.1554629687208507,0.0,0.031092593744170137,0.031092593744170137,0.0932777812325104,0.062185187488340274,0.12437037497668055,0.0,0.0,0.0,0.062185187488340274,0.031092593744170137,0.031092593744170137,0.031092593744170137,0.062185187488340274,0.0,0.3731111249300416,0.12437037497668055,0.031092593744170137,0.0,0.12437037497668055,0.0,0.0,0.0,0.3109259374417014,0.3731111249300417,0.031092593744170137,0.4663889061625521,0.0932777812325104,0.062185187488340274,0.12437037497668055,0.2798333436975312,0.031092593744170137,0.2798333436975312,0.3109259374417014,0.031092593744170137,0.0,0.062185187488340274,0.37311112493004167,0.1554629687208507,0.2487407499533611,0.0,0.031092593744170137,0.0932777812325104,0.0,0.0,0.1865555624650208,0.0932777812325104,0.031092593744170137,0.0932777812325104,0.21764815620919095,0.34201853118587155,0.0,0.12437037497668055,0.0,0.031092593744170137,0.031092593744170137,0.062185187488340274,0.0932777812325104,0.031092593744170137,0.062185187488340274,0.1554629687208507,0.7773148436042534,0.24874074995336112,0.031092593744170137,0.0,0.0932777812325104,0.031092593744170137,0.24874074995336115,0.0,0.0,0.09327778123251043,0.27983334369753127,0.21764815620919095,0.0932777812325104,0.062185187488340274,0.031092593744170137,0.21764815620919098,0.12437037497668055,0.031092593744170137,0.0,0.0,0.0,0.40420371867421173,0.031092593744170137,0.21764815620919098,0.0,0.21764815620919098,0.12437037497668055
2006-03,0.31377470975839344,0.12550988390335738,0.06275494195167869,0.3137747097583935,0.0,0.4392845936617508,0.37652965171007213,0.0,0.06275494195167869,0.06275494195167869,0.06275494195167869,0.31377470975839344,0.18826482585503607,0.25101976780671476,0.31377470975839344,0.2510197678067148,0.3137747097583935,0.5647944775651083,0.3765296517100722,0.0,0.2510197678067148,0.18826482585503607,0.06275494195167869,0.12550988390335738,0.6903043614684656,0.6275494195167869,0.12550988390335738,1.004079071226859,0.12550988390335738,0.12550988390335738,0.25101976780671476,0.4392845936617508,0.18826482585503607,1.004079071226859,0.18826482585503607,0.12550988390335738,0.0,0.18826482585503607,0.31377470975839344,0.5647944775651081,0.8158142453718229,0.0,0.31377470975839344,0.7530593034201443,0.2510197678067148,0.06275494195167869,0.4392845936617508,0.37652965171007213,0.0,0.3765296517100722,0.06275494195167869,0.5647944775651081,0.0,0.5647944775651081,0.0,0.4392845936617509,0.0,0.18826482585503607,0.0,0.0,0.06275494195167869,0.7530593034201443,2.008158142453718,0.5647944775651081,0.0,0.0,0.37652965171007213,0.06275494195167869,0.6275494195167868,0.06275494195167869,0.0,0.18826482585503607,0.6275494195167868,1.1295889551302165,0.06275494195167869,0.31377470975839344,0.18826482585503607,0.37652965171007213,0.12550988390335738,0.12550988390335738,0.06275494195167869,0.06275494195167869,0.0,1.8198933165986821,0.0,0.627549419516787,0.0,0.8158142453718229,0.25101976780671476
2006-04,0.33895432590458435,0.0,0.0,0.16947716295229218,0.25421574442843825,0.0,0.0,0.08473858147614609,0.0,0.0,0.08473858147614609,0.0,0.25421574442843825,0.08473858147614609,0.0,0.25421574442843825,0.0,0.08473858147614609,0.25421574442843825,0.08473858147614609,0.25421574442843825,0.33895432590458435,0.0,0.0,0.847385814761461,0.4236929073807304,0.4236929073807304,0.33895432590458435,0.0,0.0,0.0,0.33895432590458435,0.08473858147614609,1.1863401406660452,0.33895432590458435,0.0,0.0,0.0,1.101601559189899,0.08473858147614609,0.7626472332853148,0.0,0.0,0.25421574442843825,0.25421574442843825,0.0,0.08473858147614609,0.16947716295229218,0.08473858147614609,0.33895432590458435,0.7626472332853148,0.5084314888568765,0.0,0.0,0.08473858147614609,0.16947716295229218,0.0,0.42369290738073045,0.33895432590458435,0.0,0.33895432590458435,0.08473858147614609,0.7626472332853149,0.16947716295229218,0.16947716295229218,0.0,0.08473858147614609,0.25421574442843825,0.5931700703330227,0.0,0.08473858147614609,0.16947716295229218,0.9321243962376069,0.33895432590458435,0.0,0.0,0.0,0.25421574442843825,0.08473858147614609,0.0,0.0,0.0,0.0,0.4236929073807304,0.08473858147614609,0.08473858147614609,0.0,0.25421574442843825,0.33895432590458435
2006-05,0.5997900734742839,0.0,0.14994751836857098,0.29989503673714196,0.14994751836857098,0.29989503673714196,0.29989503673714196,0.0,0.14994751836857098,0.14994751836857098,0.0,0.0,0.29989503673714196,0.14994751836857098,0.29989503673714196,0.14994751836857098,0.5997900734742839,0.5997900734742839,0.4498425551057129,0.14994751836857098,0.0,0.14994751836857098,0.0,0.0,1.1995801469485678,1.1995801469485678,0.14994751836857098,1.1995801469485678,0.14994751836857098,0.7497375918428549,0.29989503673714196,0.29989503673714196,0.14994751836857098,1.4994751836857099,0.29989503673714196,0.0,0.0,0.4498425551057129,0.29989503673714196,0.29989503673714196,0.8996851102114258,0.0,0.0,0.4498425551057129,0.14994751836857098,0.0,0.4498425551057129,0.14994751836857098,0.0,0.29989503673714196,0.7497375918428549,0.8996851102114258,0.0,0.4498425551057129,0.0,0.29989503673714196,0.14994751836857098,0.29989503673714196,0.14994751836857098,0.0,0.29989503673714196,0.4498425551057129,1.7993702204228519,1.0496326285799968,0.14994751836857098,0.0,0.14994751836857098,0.4498425551057129,0.7497375918428549,0.4498425551057129,0.0,0.14994751836857098,0.29989503673714196,0.7497375918428549,0.14994751836857098,0.4498425551057129,0.0,0.4498425551057129,0.0,0.14994751836857098,0.0,0.14994751836857098,0.14994751836857098,2.0992652571599937,0.14994751836857098,0.29989503673714196,0.0,0.29989503673714196,0.14994751836857098
2006-06,0.4109307581672488,0.06848845969454148,0.06848845969454148,0.3424422984727074,0.0,0.0,0.0,0.0,0.06848845969454148,0.0,0.06848845969454148,0.06848845969454148,0.13697691938908296,0.13697691938908296,0.2054653790836244,0.2739538387781659,0.5479076775563319,0.13697691938908296,0.4109307581672489,0.06848845969454148,0.06848845969454148,0.13697691938908296,0.0,0.06848845969454148,0.8218615163344977,0.4109307581672489,0.13697691938908296,0.6848845969454147,0.0,0.0,0.27395383877816587,0.6163961372508733,0.27395383877816587,1.5752345729744537,0.3424422984727074,0.0,0.0,0.06848845969454148,0.06848845969454148,0.06848845969454148,0.4109307581672489,0.0,0.06848845969454148,0.3424422984727074,0.2739538387781659,0.06848845969454148,0.2054653790836244,0.13697691938908296,0.06848845969454148,0.6163961372508733,0.6848845969454147,1.027326895418122,0.0,0.06848845969454148,0.06848845969454148,0.20546537908362444,0.06848845969454148,0.2739538387781659,0.06848845969454148,0.06848845969454148,0.2739538387781659,0.06848845969454148,1.3697691938908294,0.06848845969454148,0.06848845969454148,0.0,0.13697691938908296,0.13697691938908296,0.8903499760290392,0.13697691938908296,0.0,0.0,0.6848845969454147,0.2739538387781659,0.27395383877816587,0.06848845969454148,0.06848845969454148,0.3424422984727074,0.0,0.13697691938908296,0.0,0.0,0.13697691938908296,0.5479076775563319,0.06848845969454148,0.27395383877816587,0.0,0.2739538387781659,0.6163961372508732
2006-07,0.13481934208161067,0.04493978069387022,0.15728923242854576,0.0,0.02246989034693511,0.0,0.15728923242854576,0.15728923242854576,0.08987956138774043,0.06740967104080532,0.08987956138774043,0.04493978069387022,0.04493978069387022,0.11234945173467553,0.0,0.0,0.08987956138774043,0.17975912277548084,0.02246989034693511,0.15728923242854576,0.08987956138774043,0.02246989034693511,0.04493978069387022,0.0,0.202229013122416,0.20222901312241598,0.04493978069387022,0.3145784648570915,0.15728923242854576,0.0,0.0,0.2246989034693511,0.13481934208161064,0.6965666007549883,0.20222901312241595,0.0,0.02246989034693511,0.08987956138774042,0.11234945173467553,0.20222901312241598,0.47186769728563727,0.0,0.04493978069387022,0.15728923242854576,0.17975912277548087,0.0,0.06740967104080532,0.08987956138774042,0.15728923242854576,0.06740967104080532,0.5842171490203127,0.17975912277548087,0.0,0.13481934208161064,0.0,0.26963868416322134,0.0,0.08987956138774043,0.02246989034693511,0.0,0.11234945173467553,0.2246989034693511,0.8538558331835342,0.2696386841632213,0.02246989034693511,0.0,0.06740967104080532,0.13481934208161064,0.11234945173467555,0.06740967104080532,0.0,0.0,0.22469890346935106,0.4493978069387021,0.0,0.0,0.04493978069387022,0.13481934208161064,0.06740967104080532,0.02246989034693511,0.08987956138774043,0.06740967104080532,0.02246989034693511,0.6516268200611182,0.06740967104080532,0.4943375876325723,0.02246989034693511,0.13481934208161064,0.11234945173467553
